DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2012-11-06 20:51:00,1352235060,40,20.0,45.0,10.0,0.0
2012-11-06 21:51:00,1352238660,40,23.0,51.0,10.0,0.0
2012-11-06 22:51:00,1352242260,38,24.0,57.0,7.0,0.0
2012-11-07 00:51:00,1352249460,40,26.0,58.0,7.0,0.0
2012-11-07 01:51:00,1352253060,40,28.0,63.0,14.0,0.0
2012-11-07 02:51:00,1352256660,41,28.0,60.0,21.0,0.0
2012-11-07 03:51:00,1352260260,39,24.0,55.0,17.0,0.0
2012-11-07 04:51:00,1352263860,39,27.0,62.0,17.0,0.0
2012-11-07 05:51:00,1352267460,39,27.0,62.0,16.0,0.0
2012-11-07 06:51:00,1352271060,39,29.0,67.0,17.0,0.0
2012-11-07 07:51:00,1352274660,39,28.0,65.0,17.0,0.0
2012-11-07 08:51:00,1352278260,41,30.0,65.0,21.0,0.0
2012-11-07 09:51:00,1352281860,42,30.0,62.0,21.0,0.0
2012-11-07 10:51:00,1352285460,43,30.0,60.0,20.0,0.0
2012-11-07 11:51:00,1352289060,43,30.0,61.0,22.0,0.0
2012-11-07 12:20:00,1352290800,39,39.0,100.0,20.0,0.0
2012-11-07 12:51:00,1352292660,38,38.0,100.0,15.0,0.0
2012-11-07 13:51:00,1352296260,38,35.0,89.0,18.0,0.1
2012-11-07 14:47:00,1352299620,36,34.0,93.0,17.0,0.1
2012-11-07 14:51:00,1352299860,36,34.0,93.0,20.0,0.0
2012-11-07 15:48:00,1352303280,36,34.0,93.0,17.0,0.1
2012-11-07 15:51:00,1352303460,36,34.0,93.0,16.0,0.1
2012-11-07 16:51:00,1352307060,35,33.0,92.0,20.0,0.2
2012-11-07 16:58:00,1352307480,34,34.0,100.0,18.0,0.0
2012-11-07 17:23:00,1352308980,34,34.0,100.0,24.0,0.1
2012-11-07 17:51:00,1352310660,34,33.0,96.0,23.0,0.1
2012-11-08 00:51:00,1352335860,36,34.0,93.0,22.0,0.0
2012-11-08 01:51:00,1352339460,35,34.0,96.0,18.0,0.1
2012-11-08 02:33:00,1352341980,36,34.0,93.0,20.0,0.0
2012-11-08 02:51:00,1352343060,37,0.0,82.0,22.0,0.0
2012-11-08 03:51:00,1352346660,38,28.0,68.0,22.0,0.0
2012-11-08 04:51:00,1352350260,39,26.0,60.0,14.0,0.0
2012-11-08 05:51:00,1352353860,39,24.0,55.0,13.0,0.0
2012-11-08 06:51:00,1352357460,39,24.0,55.0,15.0,0.0
2012-11-08 07:51:00,1352361060,39,25.0,57.0,16.0,0.0
2012-11-08 08:51:00,1352364660,40,25.0,55.0,13.0,0.0
2012-11-08 09:51:00,1352368260,40,24.0,53.0,16.0,0.0
2012-11-08 10:51:00,1352371860,41,22.0,47.0,17.0,0.0
2012-11-08 11:51:00,1352375460,42,24.0,49.0,16.0,0.0
2012-11-08 12:51:00,1352379060,44,26.0,49.0,18.0,0.0
2012-11-08 13:51:00,1352382660,46,28.0,50.0,13.0,0.0
2012-11-08 14:51:00,1352386260,49,29.0,46.0,14.0,0.0
2012-11-08 15:51:00,1352389860,49,30.0,48.0,12.0,0.0
2012-11-08 16:51:00,1352393460,48,31.0,52.0,10.0,0.0
2012-11-08 17:51:00,1352397060,46,27.0,46.0,17.0,0.0
2012-11-08 18:51:00,1352400660,47,28.0,48.0,22.0,0.0
2012-11-08 19:51:00,1352404260,45,25.0,46.0,20.0,0.0
2012-11-08 20:51:00,1352407860,44,26.0,49.0,23.0,0.0
2012-11-08 21:51:00,1352411460,44,28.0,53.0,17.0,0.0
2012-11-09 00:51:00,1352422260,40,28.0,63.0,14.0,0.0
2012-11-09 01:51:00,1352425860,40,28.0,63.0,17.0,0.0
2012-11-09 02:51:00,1352429460,40,26.0,58.0,18.0,0.0
2012-11-09 03:51:00,1352433060,39,25.0,57.0,16.0,0.0
2012-11-09 04:51:00,1352436660,39,25.0,57.0,14.0,0.0
2012-11-09 05:51:00,1352440260,39,24.0,55.0,14.0,0.0
2012-11-09 06:51:00,1352443860,40,24.0,53.0,15.0,0.0
2012-11-09 07:51:00,1352447460,39,27.0,61.0,18.0,0.0
2012-11-09 08:51:00,1352451060,41,24.0,51.0,12.0,0.0
2012-11-09 09:51:00,1352454660,43,27.0,53.0,20.0,0.0
2012-11-09 10:51:00,1352458260,45,25.0,46.0,14.0,0.0
2012-11-09 11:51:00,1352461860,47,27.0,46.0,12.0,0.0
2012-11-09 12:51:00,1352465460,50,28.0,43.0,17.0,0.0
2012-11-09 13:51:00,1352469060,52,28.0,40.0,14.0,0.0
2012-11-09 14:51:00,1352472660,53,28.0,38.0,13.0,0.0
2012-11-09 15:51:00,1352476260,54,30.0,40.0,17.0,0.0
2012-11-09 16:51:00,1352479860,54,30.0,40.0,17.0,0.0
2012-11-09 17:51:00,1352483460,53,30.0,41.0,13.0,0.0
2012-11-09 18:51:00,1352487060,52,34.0,50.0,17.0,0.0
2012-11-09 19:51:00,1352490660,50,34.0,54.0,14.0,0.0
2012-11-09 20:51:00,1352494260,49,35.0,59.0,16.0,0.0
2012-11-09 21:51:00,1352497860,48,35.0,61.0,9.0,0.0
2012-11-09 22:51:00,1352501460,48,35.0,61.0,5.0,0.0
2012-11-10 00:51:00,1352508660,48,36.0,63.0,8.0,0.0
2012-11-10 01:51:00,1352512260,48,35.0,61.0,7.0,0.0
2012-11-10 02:51:00,1352515860,47,34.0,61.0,10.0,0.0
2012-11-10 03:51:00,1352519460,47,35.0,63.0,9.0,0.0
2012-11-10 04:51:00,1352523060,47,36.0,66.0,9.0,0.0
2012-11-10 05:51:00,1352526660,46,36.0,68.0,9.0,0.0
2012-11-10 06:51:00,1352530260,46,37.0,71.0,9.0,0.0
2012-11-10 07:51:00,1352533860,46,37.0,71.0,10.0,0.0
2012-11-10 08:51:00,1352537460,47,38.0,71.0,5.0,0.0
2012-11-10 09:51:00,1352541060,48,39.0,71.0,7.0,0.0
2012-11-10 10:51:00,1352544660,50,40.0,68.0,6.0,0.0
2012-11-10 11:51:00,1352548260,51,40.0,66.0,5.0,0.0
2012-11-10 12:51:00,1352551860,53,40.0,61.0,0.0,0.0
2012-11-10 13:51:00,1352555460,54,41.0,62.0,0.0,0.0
2012-11-10 14:51:00,1352559060,54,40.0,59.0,3.0,0.0
2012-11-10 15:51:00,1352562660,54,43.0,66.0,3.0,0.0
2012-11-10 16:51:00,1352566260,54,44.0,69.0,0.0,0.0
2012-11-10 17:51:00,1352569860,54,41.0,62.0,0.0,0.0
2012-11-10 18:51:00,1352573460,54,43.0,67.0,0.0,0.0
2012-11-10 19:51:00,1352577060,53,45.0,74.0,5.0,0.0
2012-11-10 20:51:00,1352580660,53,43.0,69.0,5.0,0.0
2012-11-10 21:51:00,1352584260,52,41.0,66.0,5.0,0.0
2012-11-10 22:51:00,1352587860,52,41.0,66.0,6.0,0.0
2012-11-11 00:51:00,1352595060,50,44.0,80.0,0.0,0.0
2012-11-11 01:51:00,1352598660,50,44.0,80.0,0.0,0.0
2012-11-11 02:51:00,1352602260,50,46.0,86.0,5.0,0.0
2012-11-11 03:51:00,1352605860,49,46.0,90.0,0.0,0.0
2012-11-11 04:51:00,1352609460,48,46.0,93.0,3.0,0.0
2012-11-11 05:51:00,1352613060,48,47.0,96.0,5.0,0.0
2012-11-11 06:51:00,1352616660,46,45.0,96.0,0.0,0.0
2012-11-11 07:51:00,1352620260,50,48.0,94.0,5.0,0.0
2012-11-11 08:51:00,1352623860,53,49.0,86.0,0.0,0.0
2012-11-11 09:51:00,1352627460,56,51.0,84.0,0.0,0.0
2012-11-11 10:51:00,1352631060,58,49.0,72.0,6.0,0.0
2012-11-11 11:51:00,1352634660,60,48.0,64.0,10.0,0.0
2012-11-11 12:51:00,1352638260,62,48.0,60.0,7.0,0.0
2012-11-11 13:51:00,1352641860,63,49.0,60.0,7.0,0.0
2012-11-11 14:51:00,1352645460,62,51.0,67.0,10.0,0.0
2012-11-11 15:51:00,1352649060,61,51.0,70.0,10.0,0.0
2012-11-11 16:51:00,1352652660,59,52.0,78.0,10.0,0.0
2012-11-11 17:51:00,1352656260,57,52.0,83.0,12.0,0.0
2012-11-11 18:51:00,1352659860,56,52.0,87.0,7.0,0.0
2012-11-11 19:51:00,1352663460,55,52.0,88.0,7.0,0.0
2012-11-11 20:51:00,1352667060,56,50.0,80.0,8.0,0.0
2012-11-11 21:51:00,1352670660,55,49.0,80.0,7.0,0.0
2012-11-11 22:51:00,1352674260,55,50.0,82.0,6.0,0.0
2012-11-12 00:51:00,1352681460,53,51.0,93.0,3.0,0.0
2012-11-12 01:51:00,1352685060,53,51.0,93.0,5.0,0.0
2012-11-12 02:51:00,1352688660,53,51.0,93.0,3.0,0.0
2012-11-12 03:51:00,1352692260,52,52.0,100.0,5.0,0.0
2012-11-12 04:51:00,1352695860,52,50.0,94.0,5.0,0.0
2012-11-12 05:51:00,1352699460,49,49.0,100.0,3.0,0.0
2012-11-12 06:01:00,1352700060,48,48.0,100.0,0.0,0.0
2012-11-12 06:16:00,1352700960,48,48.0,100.0,0.0,0.0
2012-11-12 06:51:00,1352703060,49,49.0,100.0,0.0,0.0
2012-11-12 07:36:00,1352705760,48,48.0,100.0,3.0,0.0
2012-11-12 07:51:00,1352706660,49,49.0,100.0,0.0,0.0
2012-11-12 08:51:00,1352710260,50,50.0,100.0,0.0,0.0
2012-11-12 09:22:00,1352712120,52,52.0,100.0,3.0,0.0
2012-11-12 09:40:00,1352713200,54,52.0,94.0,5.0,0.0
2012-11-12 09:51:00,1352713860,53,53.0,100.0,3.0,0.0
2012-11-12 10:04:00,1352714640,54,54.0,100.0,6.0,0.0
2012-11-12 10:40:00,1352716800,55,54.0,94.0,7.0,0.0
2012-11-12 10:51:00,1352717460,56,54.0,93.0,6.0,0.0
2012-11-12 11:06:00,1352718360,57,55.0,94.0,5.0,0.0
2012-11-12 11:51:00,1352721060,61,55.0,81.0,7.0,0.0
2012-11-12 12:51:00,1352724660,64,56.0,75.0,12.0,0.0
2012-11-12 13:51:00,1352728260,64,57.0,78.0,13.0,0.0
2012-11-12 14:51:00,1352731860,65,56.0,73.0,15.0,0.0
2012-11-13 00:51:00,1352767860,60,58.0,93.0,12.0,0.0
2012-11-13 01:46:00,1352771160,59,57.0,94.0,9.0,0.0
2012-11-13 01:51:00,1352771460,59,58.0,96.0,9.0,0.0
2012-11-13 02:51:00,1352775060,59,57.0,94.0,7.0,0.0
2012-11-13 03:51:00,1352778660,59,58.0,96.0,8.0,0.0
2012-11-13 04:51:00,1352782260,59,58.0,96.0,8.0,0.0
2012-11-13 05:20:00,1352784000,57,57.0,100.0,6.0,0.0
2012-11-13 05:33:00,1352784780,55,50.0,82.0,25.0,0.0
2012-11-13 05:38:00,1352785080,54,48.0,82.0,20.0,0.0
2012-11-13 05:51:00,1352785860,52,49.0,89.0,15.0,0.0
2012-11-13 06:44:00,1352789040,52,46.0,82.0,14.0,0.0
2012-11-13 06:51:00,1352789460,52,47.0,83.0,10.0,0.0
2012-11-13 07:51:00,1352793060,51,46.0,83.0,14.0,0.0
2012-11-13 08:06:00,1352793960,52,46.0,82.0,13.0,0.0
2012-11-13 08:39:00,1352795940,50,46.0,87.0,13.0,0.0
2012-11-13 08:51:00,1352796660,50,46.0,86.0,12.0,0.0
2012-11-13 09:24:00,1352798640,50,45.0,82.0,17.0,0.0
2012-11-13 09:51:00,1352800260,49,45.0,86.0,13.0,0.0
2012-11-13 10:51:00,1352803860,49,45.0,86.0,14.0,0.0
2012-11-13 11:48:00,1352807280,48,43.0,82.0,16.0,0.0
2012-11-13 11:51:00,1352807460,48,43.0,83.0,14.0,0.0
2012-11-13 12:46:00,1352810760,46,43.0,87.0,13.0,0.0
2012-11-13 12:51:00,1352811060,47,42.0,83.0,14.0,0.0
2012-11-14 00:51:00,1352854260,41,30.0,65.0,14.0,0.0
2012-11-14 01:51:00,1352857860,40,28.0,63.0,10.0,0.0
2012-11-14 02:51:00,1352861460,40,26.0,58.0,13.0,0.0
2012-11-14 03:51:00,1352865060,40,25.0,55.0,13.0,0.0
2012-11-14 04:51:00,1352868660,40,25.0,55.0,13.0,0.0
2012-11-14 05:51:00,1352872260,40,25.0,55.0,15.0,0.0
2012-11-14 06:51:00,1352875860,40,27.0,60.0,13.0,0.0
2012-11-14 07:51:00,1352879460,39,26.0,60.0,16.0,0.0
2012-11-14 08:51:00,1352883060,40,26.0,58.0,12.0,0.0
2012-11-14 09:51:00,1352886660,41,25.0,53.0,10.0,0.0
2012-11-14 10:51:00,1352890260,43,27.0,53.0,10.0,0.0
2012-11-14 11:51:00,1352893860,44,27.0,51.0,12.0,0.0
2012-11-14 12:51:00,1352897460,46,28.0,50.0,6.0,0.0
2012-11-14 13:51:00,1352901060,47,29.0,50.0,8.0,0.0
2012-11-14 14:51:00,1352904660,48,29.0,48.0,8.0,0.0
2012-11-14 15:51:00,1352908260,48,29.0,48.0,10.0,0.0
2012-11-14 16:51:00,1352911860,48,28.0,46.0,6.0,0.0
2012-11-14 17:51:00,1352915460,46,28.0,50.0,10.0,0.0
2012-11-14 18:51:00,1352919060,45,27.0,49.0,9.0,0.0
2012-11-14 19:51:00,1352922660,45,27.0,49.0,12.0,0.0
2012-11-14 20:51:00,1352926260,44,25.0,47.0,12.0,0.0
2012-11-14 21:51:00,1352929860,43,27.0,53.0,8.0,0.0
2012-11-14 22:51:00,1352933460,42,25.0,51.0,12.0,0.0
2012-11-15 00:51:00,1352940660,41,26.0,55.0,7.0,0.0
2012-11-15 01:51:00,1352944260,41,25.0,53.0,8.0,0.0
2012-11-15 02:51:00,1352947860,40,24.0,53.0,12.0,0.0
2012-11-15 03:51:00,1352951460,39,25.0,57.0,9.0,0.0
2012-11-15 04:51:00,1352955060,39,24.0,55.0,9.0,0.0
2012-11-15 05:51:00,1352958660,39,24.0,55.0,9.0,0.0
2012-11-15 06:51:00,1352962260,37,27.0,65.0,9.0,0.0
2012-11-15 07:51:00,1352965860,38,27.0,65.0,9.0,0.0
2012-11-15 08:51:00,1352969460,39,28.0,65.0,10.0,0.0
2012-11-15 09:51:00,1352973060,40,30.0,68.0,15.0,0.0
2012-11-15 10:51:00,1352976660,43,0.0,65.0,15.0,0.0
2012-11-15 11:51:00,1352980260,43,30.0,61.0,13.0,0.0
2012-11-15 12:51:00,1352983860,43,28.0,56.0,12.0,0.0
2012-11-15 13:51:00,1352987460,43,27.0,53.0,12.0,0.0
2012-11-15 14:51:00,1352991060,44,26.0,49.0,7.0,0.0
2012-11-15 15:51:00,1352994660,45,27.0,49.0,0.0,0.0
2012-11-15 16:51:00,1352998260,44,26.0,49.0,5.0,0.0
2012-11-15 17:51:00,1353001860,44,27.0,51.0,5.0,0.0
2012-11-15 18:51:00,1353005460,44,28.0,53.0,5.0,0.0
2012-11-15 19:51:00,1353009060,43,29.0,58.0,7.0,0.0
2012-11-15 21:51:00,1353016260,43,30.0,60.0,5.0,0.0
2012-11-15 22:51:00,1353019860,42,28.0,58.0,6.0,0.0
2012-11-15 23:51:00,1353023460,42,27.0,55.0,6.0,0.0
2012-11-16 00:51:00,1353027060,41,26.0,55.0,6.0,0.0
2012-11-16 01:51:00,1353030660,41,27.0,57.0,8.0,0.0
2012-11-16 02:51:00,1353034260,41,27.0,57.0,6.0,0.0
2012-11-16 03:51:00,1353037860,39,27.0,61.0,7.0,0.0
2012-11-16 04:51:00,1353041460,39,27.0,61.0,6.0,0.0
2012-11-16 05:51:00,1353045060,40,27.0,60.0,8.0,0.0
2012-11-16 06:51:00,1353048660,40,28.0,63.0,7.0,0.0
2012-11-16 07:51:00,1353052260,39,28.0,65.0,10.0,0.0
2012-11-16 08:51:00,1353055860,40,27.0,60.0,8.0,0.0
2012-11-16 09:51:00,1353059460,41,26.0,55.0,7.0,0.0
2012-11-16 10:51:00,1353063060,43,26.0,51.0,9.0,0.0
2012-11-16 11:51:00,1353066660,45,27.0,49.0,10.0,0.0
2012-11-16 12:51:00,1353070260,44,28.0,53.0,13.0,0.0
2012-11-16 13:51:00,1353073860,45,29.0,53.0,9.0,0.0
2012-11-16 14:51:00,1353077460,46,28.0,50.0,9.0,0.0
2012-11-16 15:51:00,1353081060,47,28.0,48.0,6.0,0.0
2012-11-16 16:51:00,1353084660,46,27.0,47.0,9.0,0.0
2012-11-16 17:51:00,1353088260,46,27.0,47.0,10.0,0.0
2012-11-16 18:51:00,1353091860,45,27.0,49.0,9.0,0.0
2012-11-16 19:51:00,1353095460,44,29.0,55.0,7.0,0.0
2012-11-16 20:51:00,1353099060,43,28.0,56.0,6.0,0.0
2012-11-16 21:51:00,1353102660,43,26.0,51.0,7.0,0.0
2012-11-16 22:51:00,1353106260,42,25.0,51.0,7.0,0.0
2012-11-17 00:51:00,1353113460,42,26.0,53.0,8.0,0.0
2012-11-17 01:51:00,1353117060,42,27.0,55.0,10.0,0.0
2012-11-17 02:51:00,1353120660,43,27.0,53.0,7.0,0.0
2012-11-17 03:51:00,1353124260,41,26.0,55.0,10.0,0.0
2012-11-17 04:51:00,1353127860,41,26.0,55.0,7.0,0.0
2012-11-17 05:51:00,1353131460,41,27.0,57.0,10.0,0.0
2012-11-17 06:51:00,1353135060,40,27.0,60.0,8.0,0.0
2012-11-17 07:51:00,1353138660,40,27.0,60.0,8.0,0.0
2012-11-17 08:51:00,1353142260,41,29.0,62.0,9.0,0.0
2012-11-17 09:51:00,1353145860,43,30.0,60.0,9.0,0.0
2012-11-17 10:51:00,1353149460,46,0.0,58.0,14.0,0.0
2012-11-17 11:51:00,1353153060,48,0.0,54.0,13.0,0.0
2012-11-17 12:51:00,1353156660,49,0.0,52.0,10.0,0.0
2012-11-17 13:51:00,1353160260,51,0.0,48.0,7.0,0.0
2012-11-17 14:51:00,1353163860,52,31.0,45.0,5.0,0.0
2012-11-17 15:51:00,1353167460,52,31.0,45.0,7.0,0.0
2012-11-17 16:51:00,1353171060,51,0.0,48.0,3.0,0.0
2012-11-17 17:51:00,1353174660,52,30.0,44.0,0.0,0.0
2012-11-17 18:51:00,1353178260,49,33.0,54.0,5.0,0.0
2012-11-17 19:51:00,1353181860,49,33.0,54.0,5.0,0.0
2012-11-17 20:51:00,1353185460,48,33.0,56.0,6.0,0.0
2012-11-17 21:51:00,1353189060,47,0.0,56.0,9.0,0.0
2012-11-17 22:51:00,1353192660,46,30.0,54.0,7.0,0.0
2012-11-18 00:51:00,1353199860,44,34.0,68.0,9.0,0.0
2012-11-18 01:51:00,1353203460,43,31.0,62.0,6.0,0.0
2012-11-18 02:51:00,1353207060,42,30.0,62.0,5.0,0.0
2012-11-18 03:51:00,1353210660,42,31.0,65.0,8.0,0.0
2012-11-18 04:51:00,1353214260,41,30.0,65.0,8.0,0.0
2012-11-18 05:51:00,1353217860,41,31.0,67.0,5.0,0.0
2012-11-18 06:51:00,1353221460,39,0.0,75.0,8.0,0.0
2012-11-18 07:51:00,1353225060,40,0.0,73.0,7.0,0.0
2012-11-18 08:51:00,1353228660,41,34.0,76.0,8.0,0.0
2012-11-18 09:51:00,1353232260,42,35.0,76.0,10.0,0.0
2012-11-18 10:51:00,1353235860,44,36.0,73.0,12.0,0.0
2012-11-18 11:51:00,1353239460,46,37.0,71.0,12.0,0.0
2012-11-18 12:51:00,1353243060,46,37.0,71.0,12.0,0.0
2012-11-18 13:51:00,1353246660,48,37.0,66.0,12.0,0.0
2012-11-18 14:51:00,1353250260,48,37.0,66.0,13.0,0.0
2012-11-18 15:51:00,1353253860,48,37.0,66.0,13.0,0.0
2012-11-18 16:51:00,1353257460,48,36.0,63.0,12.0,0.0
2012-11-18 17:51:00,1353261060,47,35.0,63.0,10.0,0.0
2012-11-18 18:51:00,1353264660,47,35.0,63.0,8.0,0.0
2012-11-18 19:51:00,1353268260,47,35.0,63.0,9.0,0.0
2012-11-18 20:51:00,1353271860,46,34.0,63.0,8.0,0.0
2012-11-18 21:51:00,1353275460,45,34.0,65.0,7.0,0.0
2012-11-18 22:51:00,1353279060,46,36.0,68.0,8.0,0.0
2012-11-19 00:51:00,1353286260,44,36.0,73.0,9.0,0.0
2012-11-19 01:51:00,1353289860,43,36.0,76.0,9.0,0.0
2012-11-19 02:51:00,1353293460,42,35.0,76.0,9.0,0.0
2012-11-19 03:51:00,1353297060,41,35.0,79.0,9.0,0.0
2012-11-19 04:51:00,1353300660,40,33.0,77.0,10.0,0.0
2012-11-19 05:51:00,1353304260,39,34.0,81.0,10.0,0.0
2012-11-19 06:51:00,1353307860,39,33.0,79.0,9.0,0.0
2012-11-19 07:51:00,1353311460,39,33.0,79.0,8.0,0.0
2012-11-19 08:51:00,1353315060,40,34.0,79.0,9.0,0.0
2012-11-19 09:07:00,1353316020,39,36.0,87.0,7.0,0.0
2012-11-19 09:51:00,1353318660,42,34.0,73.0,12.0,0.0
2012-11-19 10:09:00,1353319740,43,34.0,70.0,14.0,0.0
2012-11-19 10:51:00,1353322260,43,36.0,76.0,14.0,0.0
2012-11-19 11:21:00,1353324060,45,36.0,71.0,14.0,0.0
2012-11-19 11:51:00,1353325860,44,36.0,73.0,13.0,0.0
2012-11-19 12:51:00,1353329460,45,37.0,74.0,10.0,0.0
2012-11-19 13:51:00,1353333060,46,38.0,73.0,13.0,0.0
2012-11-19 14:51:00,1353336660,46,38.0,73.0,10.0,0.0
2012-11-19 15:51:00,1353340260,47,38.0,71.0,8.0,0.0
2012-11-19 16:26:00,1353342360,48,37.0,66.0,6.0,0.0
2012-11-19 16:51:00,1353343860,48,38.0,68.0,6.0,0.0
2012-11-19 17:51:00,1353347460,48,38.0,68.0,5.0,0.0
2012-11-19 18:51:00,1353351060,48,38.0,68.0,6.0,0.0
2012-11-20 00:51:00,1353372660,45,36.0,71.0,5.0,0.0
2012-11-20 01:51:00,1353376260,43,35.0,74.0,6.0,0.0
2012-11-20 02:51:00,1353379860,43,34.0,71.0,6.0,0.0
2012-11-20 03:51:00,1353383460,42,35.0,76.0,6.0,0.0
2012-11-20 04:51:00,1353387060,41,35.0,79.0,5.0,0.0
2012-11-20 05:51:00,1353390660,41,34.0,76.0,6.0,0.0
2012-11-20 06:51:00,1353394260,41,34.0,76.0,5.0,0.0
2012-11-20 07:51:00,1353397860,42,33.0,70.0,5.0,0.0
2012-11-20 08:51:00,1353401460,41,33.0,73.0,5.0,0.0
2012-11-20 09:51:00,1353405060,44,0.0,63.0,9.0,0.0
2012-11-20 10:51:00,1353408660,44,33.0,65.0,12.0,0.0
2012-11-20 11:51:00,1353412260,47,33.0,59.0,9.0,0.0
2012-11-20 12:51:00,1353415860,48,31.0,52.0,8.0,0.0
2012-11-20 14:51:00,1353423060,49,0.0,52.0,8.0,0.0
2012-11-20 15:51:00,1353426660,49,0.0,52.0,8.0,0.0
2012-11-20 16:51:00,1353430260,49,33.0,54.0,8.0,0.0
2012-11-20 17:51:00,1353433860,49,36.0,61.0,8.0,0.0
2012-11-20 18:51:00,1353437460,48,34.0,58.0,6.0,0.0
2012-11-20 19:51:00,1353441060,48,35.0,61.0,5.0,0.0
2012-11-20 20:51:00,1353444660,48,35.0,61.0,5.0,0.0
2012-11-20 21:51:00,1353448260,47,36.0,66.0,6.0,0.0
2012-11-20 22:51:00,1353451860,46,37.0,71.0,5.0,0.0
2012-11-20 23:51:00,1353455460,46,37.0,71.0,3.0,0.0
2012-11-21 00:51:00,1353459060,46,39.0,76.0,5.0,0.0
2012-11-21 01:51:00,1353462660,46,39.0,76.0,3.0,0.0
2012-11-21 02:51:00,1353466260,46,33.0,61.0,6.0,0.0
2012-11-21 03:51:00,1353469860,45,0.0,60.0,6.0,0.0
2012-11-21 04:51:00,1353473460,44,34.0,68.0,7.0,0.0
2012-11-21 05:51:00,1353477060,43,34.0,71.0,6.0,0.0
2012-11-21 06:51:00,1353480660,43,34.0,71.0,5.0,0.0
2012-11-21 07:51:00,1353484260,43,31.0,62.0,6.0,0.0
2012-11-21 08:51:00,1353487860,44,31.0,60.0,8.0,0.0
2012-11-21 09:51:00,1353491460,45,31.0,58.0,8.0,0.0
2012-11-21 10:51:00,1353495060,47,0.0,56.0,6.0,0.0
2012-11-21 11:51:00,1353498660,50,35.0,57.0,10.0,0.0
2012-11-21 12:51:00,1353502260,52,36.0,54.0,12.0,0.0
2012-11-21 13:51:00,1353505860,52,34.0,50.0,8.0,0.0
2012-11-21 14:51:00,1353509460,52,30.0,43.0,6.0,0.0
2012-11-21 15:51:00,1353513060,53,30.0,41.0,5.0,0.0
2012-11-21 16:51:00,1353516660,52,29.0,41.0,7.0,0.0
2012-11-21 17:51:00,1353520260,52,30.0,43.0,9.0,0.0
2012-11-21 18:51:00,1353523860,50,35.0,57.0,7.0,0.0
2012-11-21 19:51:00,1353527460,48,39.0,71.0,5.0,0.0
2012-11-21 20:51:00,1353531060,49,35.0,59.0,6.0,0.0
2012-11-21 21:51:00,1353534660,49,35.0,59.0,6.0,0.0
2012-11-21 22:51:00,1353538260,48,33.0,56.0,8.0,0.0
2012-11-22 00:51:00,1353545460,46,34.0,63.0,7.0,0.0
2012-11-22 01:51:00,1353549060,45,35.0,68.0,7.0,0.0
2012-11-22 02:51:00,1353552660,45,36.0,71.0,6.0,0.0
2012-11-22 03:51:00,1353556260,44,36.0,73.0,7.0,0.0
2012-11-22 04:51:00,1353559860,44,36.0,73.0,5.0,0.0
2012-11-22 05:51:00,1353563460,43,36.0,76.0,8.0,0.0
2012-11-22 06:51:00,1353567060,43,37.0,80.0,6.0,0.0
2012-11-22 07:51:00,1353570660,43,38.0,82.0,8.0,0.0
2012-11-22 08:51:00,1353574260,45,37.0,76.0,8.0,0.0
2012-11-22 09:51:00,1353577860,46,39.0,76.0,8.0,0.0
2012-11-22 10:51:00,1353581460,48,40.0,74.0,7.0,0.0
2012-11-22 11:51:00,1353585060,48,41.0,76.0,5.0,0.0
2012-11-22 12:51:00,1353588660,51,42.0,71.0,3.0,0.0
2012-11-22 13:51:00,1353592260,53,40.0,61.0,0.0,0.0
2012-11-22 14:51:00,1353595860,53,39.0,59.0,5.0,0.0
2012-11-22 15:51:00,1353599460,53,40.0,61.0,6.0,0.0
2012-11-22 16:51:00,1353603060,53,39.0,59.0,5.0,0.0
2012-11-22 17:51:00,1353606660,51,39.0,63.0,0.0,0.0
2012-11-22 18:51:00,1353610260,49,39.0,69.0,5.0,0.0
2012-11-22 19:51:00,1353613860,49,40.0,71.0,0.0,0.0
2012-11-22 20:51:00,1353617460,49,42.0,77.0,0.0,0.0
2012-11-22 21:51:00,1353621060,48,42.0,80.0,3.0,0.0
2012-11-22 22:51:00,1353624660,48,42.0,80.0,3.0,0.0
2012-11-23 00:51:00,1353631860,47,43.0,86.0,0.0,0.0
2012-11-23 01:51:00,1353635460,47,43.0,86.0,0.0,0.0
2012-11-23 02:51:00,1353639060,45,43.0,93.0,3.0,0.0
2012-11-23 03:51:00,1353642660,46,43.0,89.0,3.0,0.0
2012-11-23 04:51:00,1353646260,43,42.0,97.0,3.0,0.0
2012-11-23 05:51:00,1353649860,42,41.0,96.0,0.0,0.0
2012-11-23 06:51:00,1353653460,43,41.0,93.0,0.0,0.0
2012-11-23 07:51:00,1353657060,44,41.0,89.0,5.0,0.0
2012-11-23 08:51:00,1353660660,46,42.0,86.0,6.0,0.0
2012-11-23 09:51:00,1353664260,48,42.0,80.0,7.0,0.0
2012-11-23 10:51:00,1353667860,52,41.0,67.0,6.0,0.0
2012-11-23 11:51:00,1353671460,52,40.0,63.0,8.0,0.0
2012-11-23 12:51:00,1353675060,54,41.0,62.0,8.0,0.0
2012-11-23 13:51:00,1353678660,54,39.0,57.0,9.0,0.0
2012-11-23 14:51:00,1353682260,54,43.0,66.0,12.0,0.0
2012-11-23 15:51:00,1353685860,52,45.0,77.0,14.0,0.0
